modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,model,language
resnet,cifar100,eval,19,2025-09-05T12:06:20,codecarbon,879a5f26-b741-41d0-9708-616f04b03ce7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.368544524069876,0.0001695172378684,3.157601415215167e-05,42.5,112.61967972407189,188.83806037902832,6.333856238804099e-05,0.0001678429120488,0.0002813918897842,0.0005125733642211,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,train,19,2025-09-05T12:06:10,codecarbon,d4827f66-129b-4206-ad80-91c7d9539bf0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.553176379064098,7.928278013995396e-05,3.105260599701152e-05,42.5,107.20709523006204,188.83806037902832,3.010120563267265e-05,7.593506074599077e-05,0.000133692989785,0.0002397292561637,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,eval,20,2025-09-05T12:06:35,codecarbon,ecc6e4dd-3c55-4591-bd6e-0b26385cae9d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.385968209942803,0.0001084708406759,3.203539842973482e-05,42.5,117.77015920539236,188.83806037902832,3.993242256716864e-05,0.000110658977416,0.0001773944994112,0.0003279858993944,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,train,20,2025-09-05T12:06:27,codecarbon,bc417b1b-3c4a-4e2c-b915-13e1a7b8bfad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.6144268040079623,8.169157492513192e-05,3.124645708187251e-05,42.5,109.33738966521656,188.83806037902832,3.0821743750129824e-05,7.929756343827421e-05,0.0001368934799146,0.000247012787103,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,train,21,2025-09-05T12:06:42,codecarbon,9018cc2f-6b43-4b4b-9eac-6ac4982c075d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.431522584054619,7.602646625966058e-05,3.12670204086218e-05,42.5,109.58086283616193,188.83806037902832,2.866403626928029e-05,7.391117024013738e-05,0.0001273078547683,0.0002298830612777,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,eval,21,2025-09-05T12:06:51,codecarbon,3e1406ae-6e11-41b3-9083-9e6972fba5c6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.4627336179837584,0.0001427898725098,3.199605549711155e-05,42.5,117.23199579404486,188.83806037902832,5.264690968437612e-05,0.0001452251161815,0.0002338851585323,0.0004317571843982,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,train,22,2025-09-05T12:06:58,codecarbon,0e4bed6b-d86f-4d86-a872-93695ef7b229,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.5513627260224894,8.029076875895297e-05,3.146975847065237e-05,42.5,111.75198909464989,188.83806037902832,3.0079508309022967e-05,7.909700772401607e-05,0.0001336006196503,0.0002427771356834,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,eval,22,2025-09-05T12:07:06,codecarbon,da32df84-bac5-45fc-a3b3-5251c3baf2f5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.3733479360817,0.0001081847777925,3.2070447473076025e-05,42.5,118.14633562971808,188.83806037902832,3.978411612527756e-05,0.0001106006440352,0.0001767361639879,0.0003271209241484,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,train,23,2025-09-05T12:07:13,codecarbon,27ab1b6e-2a89-44c4-a520-d7965e18a465,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.332135205040686,7.264340167691653e-05,3.114888087101674e-05,42.5,108.30548415696992,188.83806037902832,2.749036552454021e-05,7.005922271119402e-05,0.0001221040189973,0.0002196536072331,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,eval,23,2025-09-05T12:07:20,codecarbon,f67a3988-a8b5-4d1c-8d59-dd659ba0d8b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1931882990757003,7.018039222913017e-05,3.199925526627471e-05,42.5,117.87538928339563,188.83806037902832,2.582935463514231e-05,7.164283509553115e-05,0.000114733956379,0.0002122061461097,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,eval,24,2025-09-05T12:07:35,codecarbon,a27541cf-93fe-484c-a79d-4f975f02ece1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.459456430980936,0.000111099087548,3.211460810811079e-05,42.5,118.91344922806675,188.83806037902832,4.076641405610846e-05,0.00011406675792,0.0001810998209303,0.0003359329929064,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,train,24,2025-09-05T12:07:27,codecarbon,7e09cf5b-8c6a-428c-a308-db6dcb7b9f02,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.582471105037257,8.099788747590918e-05,3.136448935204664e-05,42.5,110.67464172756094,188.83806037902832,3.043865342495136e-05,7.926923008128028e-05,0.0001352073841112,0.0002449152676174,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,eval,25,2025-09-05T12:07:50,codecarbon,a7ca696d-8cc4-4108-a017-7ff17321f2eb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.108700397075154,9.942665613335816e-05,3.198335105785831e-05,42.5,117.22815053481004,188.83806037902832,3.666050775597493e-05,0.0001011248031232,0.0001628534693908,0.00030063878027,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,train,25,2025-09-05T12:07:42,codecarbon,9b194771-da62-4ae3-afa6-3a523ec20e5d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.549546201946214,8.039976310699234e-05,3.1534930822441505e-05,42.5,112.57945355804988,188.83806037902832,3.00485441776497e-05,7.960089701342099e-05,0.0001334572633336,0.0002431067045246,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,eval,26,2025-09-05T12:08:07,codecarbon,67d927ea-17ce-4d67-866d-23c73b06199f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.48208040301688,0.0001718324606199,3.134438898878224e-05,42.5,110.09401671389378,188.83806037902832,6.467841676187366e-05,0.0001675495784816,0.0002873459638997,0.0005195739591432,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,train,26,2025-09-05T12:07:57,codecarbon,e7e12f9d-89eb-4ebb-b56c-6c275f309006,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.574604246998206,7.988931765066579e-05,3.1029746705269635e-05,42.5,106.99000477509458,188.83806037902832,3.035097459077305e-05,7.641006112990567e-05,0.0001348022225557,0.0002415632582764,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,train,27,2025-09-05T12:08:14,codecarbon,29549be6-b8fb-4b20-85ce-0d0831727b88,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.722126263077371,8.493810178851825e-05,3.120285158723516e-05,42.5,108.82993377284774,188.83806037902832,3.209489674805405e-05,8.219062130621069e-05,0.0001425438706954,0.0002568293887496,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,eval,27,2025-09-05T12:08:22,codecarbon,e19c1c03-df44-4308-bb36-d31ac158b52c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.169462468009442,0.0001013407291475,3.1974106073337345e-05,42.5,117.51103927256769,188.83806037902832,3.733529496635634e-05,0.0001032336936965,0.0001658574203852,0.0003064264090481,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,train,28,2025-09-05T12:08:29,codecarbon,00d0a5bb-902a-4854-8bed-2ab2cb807e75,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.55794624099508,7.954828951940711e-05,3.1098499352535896e-05,42.5,107.73275781155591,188.83806037902832,3.0155679240528523e-05,7.644533893369498e-05,0.0001339310651094,0.0002405320832836,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,eval,28,2025-09-05T12:08:39,codecarbon,35c72903-b324-45a7-9482-fa0347b36791,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.357025316916406,0.0001694154628135,3.162491360243873e-05,42.5,113.15205250297863,188.83806037902832,6.320272099530687e-05,0.0001682745790638,0.0002807883244715,0.0005122656245307,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,train,29,2025-09-05T12:08:46,codecarbon,6ec5b583-31eb-4cd8-b79d-df0e9857806e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.5258739010896534,7.884989705000069e-05,3.1216877856010595e-05,42.5,109.03789942304886,188.83806037902832,2.977725069399134e-05,7.640033889799724e-05,0.000132242747523,0.000238420337115,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,eval,29,2025-09-05T12:08:56,codecarbon,e1582f48-243d-48c8-8bed-28410d5d89c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.500316141988151,0.0001732681580731,3.1501490750765724e-05,42.5,111.89817345901191,188.83806037902832,6.487621419429263e-05,0.0001708159699873,0.0002882229280079,0.0005239151121896,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,train,30,2025-09-05T12:09:03,codecarbon,8f46a513-3741-4034-a919-16cb1e2970fd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.511137551977299,7.85280080725251e-05,3.127188632525973e-05,42.5,109.81910921421138,188.83806037902832,2.9584200770639453e-05,7.644839449483243e-05,0.000131414438378,0.0002374470336435,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
resnet,cifar100,eval,30,2025-09-05T12:09:10,codecarbon,611824e4-8d9d-47e5-b7ae-0d2fb1dc856c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1910353950224817,7.023771191158635e-05,3.205685863001116e-05,42.5,118.18634105337952,188.83806037902832,2.582802924872441e-05,7.182811301831293e-05,0.0001147233227502,0.0002123794650172,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,resnet,Rust
vgg,cifar100,eval,1,2025-09-05T12:51:58,codecarbon,0e66d981-f76e-409b-b959-46f09fe5c2d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.1913042629603297,7.553758112088303e-05,3.447151652908117e-05,42.5,144.5774832107493,188.83806037902832,2.582844842885e-05,8.786895918433402e-05,0.0001147073998689,0.0002284048074821,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,train,1,2025-09-05T12:51:52,codecarbon,d0203a49-46ee-47cd-9de1-f9158fa8bc70,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.91553750296589,3.5720675668502e-05,3.901607039884727e-05,42.5,195.06018594292763,188.83806037902832,1.0769370244815947e-05,4.9434483994303946e-05,4.7805615062526816e-05,0.0001080094693016,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,eval,2,2025-09-05T12:52:12,codecarbon,689f8e51-ffb1-41b1-8640-a0169bb9f253,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.88163309590891,0.0001400044221994,3.606843272925485e-05,42.5,161.92567917648108,188.83806037902832,4.575395940959829e-05,0.0001743295839062,0.0002032512077392,0.000423334751055,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,train,2,2025-09-05T12:52:04,codecarbon,f8f0e7ca-074d-4a18-99e1-e565b7777a68,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5657831139396876,2.174076093116545e-05,3.842596287432329e-05,42.5,189.951754828727,188.83806037902832,6.637118206547004e-06,2.967224595806784e-05,2.942869947620743e-05,6.573806364082227e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,train,3,2025-09-05T12:52:17,codecarbon,9d07e5bf-befd-4cc7-85d6-626cf6af85d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4724453320959583,1.8005772775259966e-05,3.811186512390563e-05,42.5,186.93107682338143,188.83806037902832,5.53621667147834e-06,2.435668615419217e-05,2.455158696702285e-05,5.4444489792693365e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,eval,3,2025-09-05T12:52:26,codecarbon,a5e6c038-3f32-47ed-b202-3eb1e93bbae9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.907861692016013,0.0001406616032956,3.5994519351347736e-05,42.5,160.8646470131469,188.83806037902832,4.609226467655391e-05,0.0001744665284633,0.0002047630922599,0.0004253218853998,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,train,4,2025-09-05T12:52:31,codecarbon,b07951da-e1ce-433c-9fe7-9d37ac90c9f1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5290298449108377,2.1244270852310603e-05,4.0157036614618776e-05,42.5,209.2640259200637,188.83806037902832,6.200498069584784e-06,3.0538357766118907e-05,2.749795876861359e-05,6.423681460431728e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,eval,4,2025-09-05T12:52:39,codecarbon,1b5ec2e9-defd-4a21-9441-63d3066cb58d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4355014539323747,0.000126567930032,3.684118075023084e-05,42.5,170.1290210183052,188.83806037902832,4.051762325826632e-05,0.0001621990186464,0.0001799898634321,0.0003827065053368,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,train,5,2025-09-05T12:52:44,codecarbon,5b30cd7c-832a-4200-81bb-a280b5fd3ae6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4342112030135467,1.7185295497640824e-05,3.95781946167443e-05,42.5,203.32779310559704,188.83806037902832,5.084587517194451e-06,2.4333908356766187e-05,2.254509696840301e-05,5.196359284236365e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,eval,5,2025-09-05T12:52:52,codecarbon,f78a18b8-0a5f-473b-96d3-e12821c8ed7e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.837012037052773,0.0001398309762534,3.644267333620933e-05,42.5,165.74950243258266,188.83806037902832,4.525644364378726e-05,0.0001765048634254,0.0002010489912919,0.0004228102983611,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,train,6,2025-09-05T12:52:57,codecarbon,e60eb73a-62d2-4ca6-b5aa-7b66d5ab9945,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.397068606922403,1.4611742447687022e-05,3.679903722668893e-05,42.5,173.4003787813557,188.83806037902832,4.643695502616336e-06,1.895279294217289e-05,2.0585389915889727e-05,4.418187836067895e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,eval,6,2025-09-05T12:53:06,codecarbon,7451f016-f5af-41b6-ad1d-5d19774fbeb5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.973431176971644,0.0001441799087564,3.628599624224409e-05,42.5,163.99570532678763,188.83806037902832,4.687119947007483e-05,0.0001808682002497,0.0002082208708321,0.0004359602705519,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,train,7,2025-09-05T12:53:11,codecarbon,d76d005f-9b24-49c0-8496-139366b6fc99,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4280909900553524,1.717280176811028e-05,4.011484045924401e-05,42.5,209.20027434752524,188.83806037902832,5.0134836827864e-06,2.468585308434968e-05,2.2226478483652453e-05,5.192581525078852e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,eval,7,2025-09-05T12:53:19,codecarbon,489c53e8-de7d-4509-beea-e0d86e0bc810,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8139348700642586,0.000138027791057,3.619039017694686e-05,42.5,163.00236272540224,188.83806037902832,4.498409024405798e-05,0.0001725348602512,0.0001998390132595,0.0004173579637548,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,train,8,2025-09-05T12:53:24,codecarbon,45c08ef4-0c23-4414-ae3c-37492091e3cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4457109710201621,1.9649664604191777e-05,4.408611383116012e-05,42.5,255.5120964864428,188.83806037902832,5.189272453733591e-06,3.1208913856772824e-05,2.301697888821811e-05,5.9415165198724525e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,eval,8,2025-09-05T12:53:32,codecarbon,a2d4e8bf-0e9d-4b6b-95e7-4a15b7885e9a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.2013762650312856,0.0001205093042483,3.764296798368567e-05,42.5,178.93329779829406,188.83806037902832,3.774999107691757e-05,0.0001589406827093,0.0001676962185156,0.0003643868923019,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,train,9,2025-09-05T12:53:37,codecarbon,0a361e46-933e-45a6-90ab-4cd01566d60c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4201087050605565,1.910332258431437e-05,4.547233217069549e-05,42.5,268.29575665620723,188.83806037902832,4.917788499248369e-06,3.105530262104139e-05,2.1790086524454004e-05,5.7763177644743766e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,eval,9,2025-09-05T12:53:45,codecarbon,a65a7b1f-7010-4173-8db4-e74921c61958,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.852038862998597,0.000139091384903,3.610851028506116e-05,42.5,162.1097179750577,188.83806037902832,4.543331934085776e-05,0.0001733040275304,0.0002018366312702,0.0004205739781416,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,train,10,2025-09-05T12:53:50,codecarbon,c3cdf898-ddc5-46b9-ad96-16d8de466370,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4835707520833239,2.0433029387513702e-05,4.225447734273411e-05,42.5,232.26817057384548,188.83806037902832,5.667701932220048e-06,3.098391367473141e-05,2.513222859721553e-05,6.1783844204167e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
vgg,cifar100,eval,10,2025-09-05T12:53:57,codecarbon,ca1ed42c-b5f6-4255-982a-b8d850fff904,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.772682188078761,6.635071828989104e-05,3.742956223969406e-05,42.5,176.98686762903031,188.83806037902832,2.088541002061296e-05,8.698284736041728e-05,9.275801119186582e-05,0.0002006262685728,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,machine,N,1.0,vgg,Rust
